Luxembourg, Deaths (period 1x5), 	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2020-2022       32                 3.00           11.00           14.00
2020-2022       33                 3.00            6.00            9.00
2020-2022       34                 5.00            9.00           14.00
2020-2022       35                 3.00            9.00           12.00
2020-2022       36                 7.00            9.00           16.00
2020-2022       37                 3.00           11.00           14.00
2020-2022       38                 5.00           10.00           15.00
2020-2022       39                 6.00           11.00           17.00
2020-2022       40                12.00           12.00           24.00
2020-2022       41                13.00           10.00           23.00
2020-2022       42                13.00           12.00           25.00
2020-2022       43                 8.00           14.00           22.00
2020-2022       44                 7.00           14.00           21.00
2020-2022       45                12.00           21.00           33.00
2020-2022       46                 7.00           27.00           34.00
2020-2022       47                11.00           25.00           36.00
2020-2022       48                19.00           28.00           47.00
2020-2022       49                13.00           39.00           52.00
2020-2022       50                14.00           35.00           49.00
2020-2022       51                19.00           45.00           64.00
2020-2022       52                25.00           40.00           65.00
2020-2022       53                26.00           36.00           62.00
2020-2022       54                23.00           55.00           78.00
2020-2022       55                35.00           60.00           95.00
2020-2022       56                26.00           79.00          105.00
2020-2022       57                36.00           80.00          116.00
2020-2022       58                42.00           91.00          133.00
2020-2022       59                47.00           84.00          131.00
2020-2022       60                39.00           90.00          129.00
2020-2022       61                44.00           89.00          133.00
2020-2022       62                32.00          111.00          143.00
2020-2022       63                44.00          103.00          147.00
2020-2022       64                69.00          140.00          209.00
2020-2022       65                77.00          108.00          185.00
2020-2022       66                70.00           97.00          167.00
2020-2022       67                72.00          139.00          211.00
2020-2022       68                78.00          148.00          226.00
2020-2022       69                79.00          123.00          202.00
2020-2022       70                93.00          126.00          219.00
2020-2022       71                84.00          154.00          238.00
2020-2022       72               105.00          152.00          257.00
2020-2022       73                91.00          157.00          248.00
2020-2022       74               110.00          155.00          265.00
2020-2022       75                92.00          162.00          254.00
2020-2022       76               112.00          148.00          260.00
2020-2022       77               125.00          174.00          299.00
2020-2022       78               135.00          177.00          312.00
2020-2022       79               159.00          196.00          355.00
2020-2022       80               158.00          193.00          351.00
2020-2022       81               188.00          211.00          399.00
2020-2022       82               201.00          239.00          440.00
2020-2022       83               211.00          237.00          448.00
2020-2022       84               207.00          243.00          450.00
2020-2022       85               237.00          222.00          459.00
2020-2022       86               269.00          238.00          507.00
2020-2022       87               305.00          198.00          503.00
2020-2022       88               279.00          213.00          492.00
2020-2022       89               299.00          237.00          536.00
2020-2022       90               323.00          213.00          536.00
2020-2022       91               333.00          170.00          503.00
2020-2022       92               269.00          162.00          431.00
2020-2022       93               244.00          104.00          348.00
2020-2022       94               195.00           85.00          280.00
2020-2022       95               167.00           69.00          236.00
2020-2022       96               147.00           39.00          186.00
2020-2022       97                91.00           32.00          123.00
2020-2022       98                97.00           21.00          118.00
2020-2022       99                64.00           15.00           79.00
2020-2022      100                42.00            6.00           48.00
2020-2022      101                21.00            5.00           26.00
2020-2022      102                23.00            0.00           23.00
2020-2022      103                 8.00            1.00            9.00
2020-2022      104                 5.00            2.00            7.00
2020-2022      105                 5.00            1.00            6.00
2020-2022      106                 4.00            1.00            5.00
2020-2022      107                 0.00            0.00            0.00
2020-2022      108                 0.00            0.00            0.00
2020-2022      109                 0.00            0.00            0.00
2020-2022      110+                0.00            0.00            0.00
