The United States of America, Death rates (period 5x1), 	Last modified: 05 Sep 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1958        25-29            0.000893        0.001701        0.001289
  1958        30-34            0.001257        0.002045        0.001642
  1958        35-39            0.001814        0.002871        0.002329
  1958        40-44            0.002778        0.004645        0.003694
  1958        45-49            0.004291        0.007455        0.005850
  1958        50-54            0.006581        0.012412        0.009460
  1958        55-59            0.009639        0.018471        0.013971
  1958        60-64            0.014905        0.028217        0.021297
  1958        65-69            0.023383        0.041406        0.031889
  1958        70-74            0.037304        0.058188        0.046987
  1958        75-79            0.062036        0.085661        0.072649
  1958        80-84            0.100258        0.130708        0.112929
  1958        85-89            0.159987        0.194063        0.173343
  1958        90-94            0.237548        0.276538        0.251644
  1958        95-99            0.325862        0.357650        0.336406
  1958       100-104           0.375489        0.360205        0.370652
  1958       105-109           0.345036        0.322835        0.337422
  1958       110+              0.260727        0.278479        0.268051
  1959           0             0.023706        0.030884        0.027356
  1959         1-4             0.000974        0.001162        0.001070
  1959         5-9             0.000412        0.000574        0.000494
  1959        10-14            0.000327        0.000583        0.000457
  1959        15-19            0.000548        0.001309        0.000930
  1959        20-24            0.000709        0.001831        0.001255
  1959        25-29            0.000880        0.001714        0.001290
  1959        30-34            0.001253        0.002048        0.001642
  1959        35-39            0.001781        0.002856        0.002305
  1959        40-44            0.002720        0.004557        0.003620
  1959        45-49            0.004185        0.007503        0.005819
  1959        50-54            0.006383        0.012252        0.009278
  1959        55-59            0.009464        0.018464        0.013875
  1959        60-64            0.014533        0.027888        0.020924
  1959        65-69            0.022690        0.040660        0.031131
  1959        70-74            0.036273        0.057664        0.046162
  1959        75-79            0.060554        0.084192        0.071121
  1959        80-84            0.098299        0.128653        0.110849
  1959        85-89            0.157287        0.192389        0.170937
  1959        90-94            0.235292        0.269189        0.247474
  1959        95-99            0.317330        0.347064        0.327137
  1959       100-104           0.348211        0.362177        0.352606
  1959       105-109           0.338645        0.268889        0.313998
  1959       110+              0.326988        0.230248        0.288130
  1960           0             0.023229        0.030608        0.026980
  1960         1-4             0.000982        0.001193        0.001089
  1960         5-9             0.000413        0.000560        0.000488
  1960        10-14            0.000323        0.000545        0.000435
  1960        15-19            0.000537        0.001292        0.000916
  1960        20-24            0.000694        0.001783        0.001225
  1960        25-29            0.000894        0.001744        0.001312
  1960        30-34            0.001230        0.002015        0.001614
  1960        35-39            0.001810        0.002899        0.002340
  1960        40-44            0.002808        0.004607        0.003688
  1960        45-49            0.004242        0.007619        0.005904
  1960        50-54            0.006380        0.012468        0.009379
  1960        55-59            0.009301        0.018467        0.013785
  1960        60-64            0.014961        0.028599        0.021470
  1960        65-69            0.022543        0.041432        0.031369
  1960        70-74            0.036287        0.059269        0.046853
  1960        75-79            0.060214        0.085690        0.071540
  1960        80-84            0.098638        0.130812        0.111845
  1960        85-89            0.157525        0.194392        0.171736
  1960        90-94            0.240269        0.272117        0.251651
  1960        95-99            0.326905        0.362610        0.338636
  1960       100-104           0.388356        0.378327        0.385219
  1960       105-109           0.333150        0.307634        0.323883
  1960       110+              0.267891        0.263692        0.266252
  1961           0             0.022388        0.029331        0.025919
  1961         1-4             0.000927        0.001106        0.001018
  1961         5-9             0.000389        0.000525        0.000458
  1961        10-14            0.000310        0.000528        0.000421
  1961        15-19            0.000519        0.001233        0.000877
  1961        20-24            0.000671        0.001757        0.001201
  1961        25-29            0.000860        0.001672        0.001259
  1961        30-34            0.001217        0.001984        0.001593
  1961        35-39            0.001786        0.002831        0.002295
  1961        40-44            0.002693        0.004546        0.003597
  1961        45-49            0.004148        0.007347        0.005720
  1961        50-54            0.006289        0.012057        0.009124
  1961        55-59            0.008811        0.017794        0.013194
  1961        60-64            0.014554        0.028098        0.021007
  1961        65-69            0.021903        0.040842        0.030695
  1961        70-74            0.035049        0.056913        0.045027
  1961        75-79            0.058251        0.084021        0.069638
  1961        80-84            0.095977        0.128359        0.109183
  1961        85-89            0.154239        0.192201        0.168742
  1961        90-94            0.232920        0.267136        0.245080
  1961        95-99            0.320157        0.359940        0.333111
  1961       100-104           0.363817        0.358086        0.362018
  1961       105-109           0.310765        0.299344        0.306618
  1961       110+              0.329215        0.255440        0.300304
  1962           0             0.022135        0.029241        0.025750
  1962         1-4             0.000922        0.001062        0.000993
  1962         5-9             0.000396        0.000516        0.000457
  1962        10-14            0.000306        0.000527        0.000418
  1962        15-19            0.000528        0.001230        0.000881
  1962        20-24            0.000702        0.001781        0.001228
  1962        25-29            0.000885        0.001689        0.001279
  1962        30-34            0.001220        0.002004        0.001605
  1962        35-39            0.001844        0.002913        0.002365
  1962        40-44            0.002752        0.004549        0.003628
  1962        45-49            0.004208        0.007459        0.005803
  1962        50-54            0.006343        0.012266        0.009248
  1962        55-59            0.008954        0.018076        0.013390
  1962        60-64            0.014702        0.028410        0.021225
  1962        65-69            0.022046        0.041650        0.031083
  1962        70-74            0.035149        0.057878        0.045431
  1962        75-79            0.059037        0.085797        0.070773
  1962        80-84            0.097434        0.130024        0.110645
  1962        85-89            0.158276        0.196842        0.172879
  1962        90-94            0.235033        0.278440        0.250330
  1962        95-99            0.331756        0.372718        0.344903
  1962       100-104           0.383835        0.371649        0.380026
  1962       105-109           0.301407        0.375750        0.327370
  1962       110+              0.296706        0.388935        0.332749
  1963           0             0.022080        0.029116        0.025663
  1963         1-4             0.000926        0.001102        0.001015
  1963         5-9             0.000385        0.000519        0.000453
  1963        10-14            0.000313        0.000508        0.000412
  1963        15-19            0.000546        0.001259        0.000905
  1963        20-24            0.000705        0.001808        0.001244
  1963        25-29            0.000892        0.001769        0.001322
  1963        30-34            0.001229        0.002045        0.001631
  1963        35-39            0.001873        0.002973        0.002410
  1963        40-44            0.002792        0.004597        0.003671
  1963        45-49            0.004262        0.007588        0.005890
  1963        50-54            0.006403        0.012350        0.009314
  1963        55-59            0.009115        0.018552        0.013690
  1963        60-64            0.014852        0.029045        0.021596
  1963        65-69            0.022017        0.042372        0.031341
  1963        70-74            0.035210        0.059746        0.046208
  1963        75-79            0.059400        0.088131        0.071898
  1963        80-84            0.097995        0.132962        0.112078
  1963        85-89            0.159705        0.201730        0.175449
  1963        90-94            0.241304        0.283823        0.256082
  1963        95-99            0.343474        0.378513        0.354605
  1963       100-104           0.392443        0.393280        0.392704
  1963       105-109           0.313646        0.343907        0.323477
  1963       110+              0.346725        0.274197        0.318631
  1964           0             0.021994        0.028625        0.025372
  1964         1-4             0.000892        0.001077        0.000986
  1964         5-9             0.000375        0.000517        0.000447
  1964        10-14            0.000307        0.000522        0.000416
  1964        15-19            0.000548        0.001325        0.000940
  1964        20-24            0.000711        0.001841        0.001263
  1964        25-29            0.000875        0.001809        0.001333
  1964        30-34            0.001263        0.002140        0.001694
  1964        35-39            0.001862        0.003009        0.002421
  1964        40-44            0.002771        0.004680        0.003700
  1964        45-49            0.004208        0.007490        0.005810
  1964        50-54            0.006453        0.012161        0.009241
  1964        55-59            0.008862        0.018175        0.013364
  1964        60-64            0.014461        0.028925        0.021320
  1964        65-69            0.021375        0.040963        0.030301
  1964        70-74            0.033733        0.058067        0.044541
  1964        75-79            0.057073        0.085783        0.069454
  1964        80-84            0.094015        0.128058        0.107640
  1964        85-89            0.153107        0.191599        0.167373
  1964        90-94            0.231431        0.269020        0.244315
  1964        95-99            0.320522        0.358016        0.332332
  1964       100-104           0.379267        0.372267        0.377104
  1964       105-109           0.362395        0.278748        0.334981
  1964       110+              0.222611        0.213691        0.219135
  1965           0             0.021288        0.027780        0.024594
  1965         1-4             0.000873        0.001046        0.000961
  1965         5-9             0.000368        0.000508        0.000439
  1965        10-14            0.000298        0.000510        0.000406
  1965        15-19            0.000539        0.001360        0.000953
  1965        20-24            0.000706        0.001864        0.001272
  1965        25-29            0.000856        0.001841        0.001339
  1965        30-34            0.001259        0.002109        0.001677
  1965        35-39            0.001852        0.003027        0.002425
  1965        40-44            0.002800        0.004664        0.003706
  1965        45-49            0.004262        0.007481        0.005830
  1965        50-54            0.006355        0.012283        0.009245
  1965        55-59            0.008834        0.018230        0.013364
  1965        60-64            0.014164        0.029004        0.021185
  1965        65-69            0.021380        0.041388        0.030459
  1965        70-74            0.033147        0.058446        0.044283
  1965        75-79            0.056989        0.087014        0.069813
  1965        80-84            0.093446        0.129490        0.107778
  1965        85-89            0.153057        0.194926        0.168421
  1965        90-94            0.229789        0.275468        0.245235
  1965        95-99            0.322667        0.358996        0.334050
  1965       100-104           0.385428        0.376145        0.382609
  1965       105-109           0.345114        0.290371        0.326153
  1965       110+              0.202245        0.224006        0.210421
  1966           0             0.020677        0.026940        0.023868
  1966         1-4             0.000874        0.001055        0.000966
  1966         5-9             0.000372        0.000514        0.000444
  1966        10-14            0.000304        0.000516        0.000412
  1966        15-19            0.000588        0.001457        0.001026
  1966        20-24            0.000709        0.001990        0.001330
  1966        25-29            0.000872        0.001880        0.001365
  1966        30-34            0.001254        0.002159        0.001698
  1966        35-39            0.001818        0.003054        0.002420
  1966        40-44            0.002803        0.004750        0.003749
  1966        45-49            0.004278        0.007593        0.005889
  1966        50-54            0.006317        0.012340        0.009246
  1966        55-59            0.008866        0.018616        0.013556
  1966        60-64            0.013796        0.028961        0.020952
  1966        65-69            0.021465        0.041722        0.030624
  1966        70-74            0.033700        0.059455        0.044940
  1966        75-79            0.056925        0.087425        0.069822
  1966        80-84            0.093346        0.129756        0.107705
  1966        85-89            0.152294        0.193471        0.167260
  1966        90-94            0.231541        0.275445        0.246181
  1966        95-99            0.322771        0.355332        0.332929
  1966       100-104           0.395794        0.368459        0.387611
  1966       105-109           0.398811        0.330418        0.374190
  1966       110+              0.329463        0.262063        0.304450
  1967           0             0.019740        0.025676        0.022766
  1967         1-4             0.000790        0.000995        0.000894
  1967         5-9             0.000359        0.000497        0.000429
  1967        10-14            0.000298        0.000509        0.000406
  1967        15-19            0.000579        0.001453        0.001019
  1967        20-24            0.000716        0.002022        0.001344
  1967        25-29            0.000840        0.001919        0.001368
  1967        30-34            0.001202        0.002174        0.001678
  1967        35-39            0.001840        0.003103        0.002455
  1967        40-44            0.002743        0.004726        0.003705
  1967        45-49            0.004221        0.007530        0.005825
  1967        50-54            0.006213        0.012069        0.009054
  1967        55-59            0.008862        0.018360        0.013422
  1967        60-64            0.013412        0.028330        0.020431
  1967        65-69            0.020968        0.040699        0.029862
  1967        70-74            0.032708        0.059190        0.044174
  1967        75-79            0.054881        0.085880        0.067858
  1967        80-84            0.090189        0.126903        0.104532
  1967        85-89            0.147393        0.188728        0.162289
  1967        90-94            0.223800        0.271344        0.239461
  1967        95-99            0.311962        0.345415        0.322317
  1967       100-104           0.357632        0.376184        0.363123
  1967       105-109           0.279971        0.273588        0.277721
  1967       110+              0.204369        0.305691        0.241539
  1968           0             0.019456        0.025490        0.022536
  1968         1-4             0.000807        0.000983        0.000897
  1968         5-9             0.000367        0.000520        0.000445
  1968        10-14            0.000302        0.000527        0.000417
  1968        15-19            0.000603        0.001553        0.001082
  1968        20-24            0.000733        0.002177        0.001425
  1968        25-29            0.000868        0.002025        0.001434
  1968        30-34            0.001212        0.002273        0.001731
  1968        35-39            0.001875        0.003186        0.002513
  1968        40-44            0.002853        0.004875        0.003835
  1968        45-49            0.004335        0.007736        0.005981
  1968        50-54            0.006344        0.012262        0.009206
  1968        55-59            0.009159        0.018888        0.013822
  1968        60-64            0.013747        0.029047        0.020927
  1968        65-69            0.021439        0.042231        0.030781
  1968        70-74            0.033292        0.061262        0.045316
  1968        75-79            0.056206        0.088527        0.069595
  1968        80-84            0.092080        0.129500        0.106562
  1968        85-89            0.150845        0.192044        0.165565
  1968        90-94            0.231621        0.279394        0.247143
  1968        95-99            0.323929        0.354830        0.333347
  1968       100-104           0.353586        0.381074        0.361555
  1968       105-109           0.341948        0.355480        0.346500
  1968       110+              0.216993        0.388316        0.274707
  1969           0             0.018882        0.024628        0.021816
  1969         1-4             0.000800        0.000952        0.000877
  1969         5-9             0.000360        0.000518        0.000441
  1969        10-14            0.000310        0.000513        0.000414
  1969        15-19            0.000631        0.001629        0.001134
  1969        20-24            0.000744        0.002263        0.001475
  1969        25-29            0.000860        0.002073        0.001454
  1969        30-34            0.001221        0.002285        0.001741
  1969        35-39            0.001866        0.003216        0.002524
  1969        40-44            0.002832        0.004923        0.003847
  1969        45-49            0.004214        0.007657        0.005877
  1969        50-54            0.006140        0.011904        0.008921
  1969        55-59            0.009015        0.018626        0.013614
  1969        60-64            0.013178        0.028072        0.020149
  1969        65-69            0.020871        0.041563        0.030139
  1969        70-74            0.032564        0.059564        0.044099
  1969        75-79            0.054165        0.086611        0.067470
  1969        80-84            0.089274        0.127477        0.103909
  1969        85-89            0.146431        0.186649        0.160692
  1969        90-94            0.224690        0.267686        0.238485
  1969        95-99            0.317461        0.352170        0.327827
  1969       100-104           0.349665        0.374814        0.356795
  1969       105-109           0.328487        0.330286        0.329087
  1969       110+              0.219191        0.223444        0.220563
  1970           0             0.018538        0.023893        0.021275
  1970         1-4             0.000752        0.000930        0.000842
  1970         5-9             0.000343        0.000499        0.000422
  1970        10-14            0.000294        0.000512        0.000405
  1970        15-19            0.000613        0.001569        0.001096
  1970        20-24            0.000744        0.002217        0.001458
  1970        25-29            0.000872        0.002013        0.001433
  1970        30-34            0.001170        0.002283        0.001715
  1970        35-39            0.001836        0.003145        0.002474
  1970        40-44            0.002759        0.004855        0.003778
  1970        45-49            0.004229        0.007574        0.005843
  1970        50-54            0.006168        0.011732        0.008848
  1970        55-59            0.009041        0.018526        0.013572
  1970        60-64            0.013078        0.027716        0.019914
  1970        65-69            0.020353        0.040954        0.029563
  1970        70-74            0.032303        0.058749        0.043543
  1970        75-79            0.052962        0.085646        0.066243
  1970        80-84            0.085819        0.123769        0.100177
  1970        85-89            0.138370        0.181736        0.153618
  1970        90-94            0.214280        0.256870        0.227812
  1970        95-99            0.297821        0.340785        0.310340
  1970       100-104           0.343385        0.374740        0.352149
  1970       105-109           0.291365        0.296823        0.293175
  1970       110+              0.197292        0.311628        0.233339
  1971           0             0.016620        0.021496        0.019114
  1971         1-4             0.000737        0.000904        0.000822
  1971         5-9             0.000348        0.000491        0.000421
  1971        10-14            0.000301        0.000496        0.000400
  1971        15-19            0.000621        0.001576        0.001104
  1971        20-24            0.000731        0.002190        0.001446
  1971        25-29            0.000863        0.002029        0.001438
  1971        30-34            0.001161        0.002234        0.001687
  1971        35-39            0.001762        0.003115        0.002421
  1971        40-44            0.002741        0.004670        0.003681
  1971        45-49            0.004125        0.007376        0.005693
  1971        50-54            0.006012        0.011407        0.008608
  1971        55-59            0.008833        0.018064        0.013237
  1971        60-64            0.012955        0.027087        0.019541
  1971        65-69            0.019433        0.039759        0.028509
  1971        70-74            0.031823        0.058351        0.043052
  1971        75-79            0.052093        0.085485        0.065548
  1971        80-84            0.084719        0.123327        0.099143
  1971        85-89            0.139202        0.184103        0.154812
  1971        90-94            0.215390        0.259476        0.229284
  1971        95-99            0.304030        0.354559        0.318407
  1971       100-104           0.350385        0.354818        0.351619
  1971       105-109           0.320564        0.316303        0.319185
  1971       110+              0.195629        0.298818        0.226669
  1972           0             0.015683        0.020430        0.018110
  1972         1-4             0.000712        0.000897        0.000806
  1972         5-9             0.000347        0.000467        0.000408
  1972        10-14            0.000300        0.000504        0.000404
  1972        15-19            0.000611        0.001587        0.001105
  1972        20-24            0.000733        0.002198        0.001457
  1972        25-29            0.000827        0.002005        0.001409
  1972        30-34            0.001144        0.002227        0.001676
  1972        35-39            0.001719        0.003036        0.002362
  1972        40-44            0.002695        0.004640        0.003645
  1972        45-49            0.004108        0.007494        0.005742
  1972        50-54            0.005848        0.011420        0.008527
  1972        55-59            0.008817        0.018056        0.013219
  1972        60-64            0.012839        0.027389        0.019608
  1972        65-69            0.019716        0.039929        0.028720
  1972        70-74            0.032245        0.059552        0.043775
  1972        75-79            0.052137        0.086798        0.065982
  1972        80-84            0.084682        0.124981        0.099575
  1972        85-89            0.138947        0.181547        0.153578
  1972        90-94            0.212589        0.258660        0.226956
  1972        95-99            0.306467        0.351785        0.319170
  1972       100-104           0.364295        0.383258        0.369551
  1972       105-109           0.360395        0.360733        0.360498
  1972       110+              0.360944        0.098015        0.276252
  1973           0             0.015246        0.019759        0.017553
  1973         1-4             0.000696        0.000884        0.000792
  1973         5-9             0.000341        0.000479        0.000411
  1973        10-14            0.000290        0.000511        0.000403
  1973        15-19            0.000608        0.001602        0.001111
  1973        20-24            0.000717        0.002200        0.001453
  1973        25-29            0.000800        0.002042        0.001415
  1973        30-34            0.001095        0.002218        0.001648
  1973        35-39            0.001695        0.003036        0.002349
  1973        40-44            0.002612        0.004529        0.003549
  1973        45-49            0.004044        0.007348        0.005640
  1973        50-54            0.005823        0.011078        0.008346
  1973        55-59            0.008795        0.017717        0.013039
  1973        60-64            0.012714        0.026782        0.019253
  1973        65-69            0.018948        0.039267        0.027970
  1973        70-74            0.031489        0.058736        0.042981
  1973        75-79            0.051099        0.085186        0.064590
  1973        80-84            0.084051        0.125125        0.099071
  1973        85-89            0.138432        0.183233        0.153646
  1973        90-94            0.215110        0.261457        0.229384
  1973        95-99            0.310909        0.361783        0.324961
  1973       100-104           0.374814        0.377747        0.375614
  1973       105-109           0.369547        0.317040        0.353750
  1973       110+              0.303602        0.239630        0.281670
  1974           0             0.014905        0.019181        0.017093
  1974         1-4             0.000647        0.000816        0.000734
  1974         5-9             0.000299        0.000441        0.000371
  1974        10-14            0.000280        0.000484        0.000384
  1974        15-19            0.000556        0.001528        0.001049
  1974        20-24            0.000671        0.002088        0.001377
  1974        25-29            0.000772        0.001935        0.001349
  1974        30-34            0.001026        0.002123        0.001566
  1974        35-39            0.001553        0.002837        0.002180
  1974        40-44            0.002517        0.004315        0.003397
  1974        45-49            0.003826        0.007095        0.005408
  1974        50-54            0.005626        0.010786        0.008101
  1974        55-59            0.008328        0.016814        0.012357
  1974        60-64            0.012471        0.025754        0.018645
  1974        65-69            0.018133        0.037818        0.026851
  1974        70-74            0.030674        0.057347        0.041924
  1974        75-79            0.048301        0.081295        0.061243
  1974        80-84            0.080878        0.120757        0.095318
  1974        85-89            0.133261        0.178622        0.148456
  1974        90-94            0.206390        0.254256        0.220981
  1974        95-99            0.303168        0.343703        0.314189
  1974       100-104           0.375117        0.372737        0.374487
  1974       105-109           0.330330        0.286766        0.317176
  1974       110+              0.281200        0.296497        0.286450
  1975           0             0.014161        0.017927        0.016088
  1975         1-4             0.000626        0.000768        0.000698
  1975         5-9             0.000286        0.000413        0.000351
  1975        10-14            0.000254        0.000450        0.000354
  1975        15-19            0.000538        0.001454        0.001002
  1975        20-24            0.000663        0.002065        0.001363
  1975        25-29            0.000730        0.001955        0.001338
  1975        30-34            0.000967        0.002035        0.001493
  1975        35-39            0.001466        0.002749        0.002092
  1975        40-44            0.002368        0.004161        0.003246
  1975        45-49            0.003661        0.006701        0.005134
  1975        50-54            0.005428        0.010494        0.007855
  1975        55-59            0.008092        0.016086        0.011883
  1975        60-64            0.011991        0.024934        0.018006
  1975        65-69            0.017274        0.036354        0.025711
  1975        70-74            0.029291        0.055518        0.040359
  1975        75-79            0.045781        0.078669        0.058586
  1975        80-84            0.076261        0.116741        0.090792
  1975        85-89            0.123579        0.169775        0.138801
  1975        90-94            0.193475        0.242206        0.208173
  1975        95-99            0.279887        0.334443        0.294515
  1975       100-104           0.357658        0.371439        0.361182
  1975       105-109           0.353068        0.338707        0.348748
  1975       110+              0.340798        0.211829        0.293837
  1976           0             0.013616        0.016946        0.015320
  1976         1-4             0.000602        0.000767        0.000686
  1976         5-9             0.000279        0.000403        0.000342
  1976        10-14            0.000247        0.000434        0.000342
  1976        15-19            0.000526        0.001380        0.000959
  1976        20-24            0.000633        0.001948        0.001290
  1976        25-29            0.000711        0.001832        0.001267
  1976        30-34            0.000925        0.001922        0.001416
  1976        35-39            0.001389        0.002598        0.001980
  1976        40-44            0.002256        0.004031        0.003125
  1976        45-49            0.003557        0.006508        0.004989
  1976        50-54            0.005364        0.010251        0.007703
  1976        55-59            0.007914        0.015680        0.011594
  1976        60-64            0.011993        0.024650        0.017872
  1976        65-69            0.017055        0.035754        0.025320
  1976        70-74            0.028348        0.054302        0.039299
  1976        75-79            0.044999        0.078078        0.057806
  1976        80-84            0.075576        0.116331        0.090086
  1976        85-89            0.125086        0.171832        0.140243
  1976        90-94            0.197908        0.249223        0.213146
  1976        95-99            0.293999        0.336873        0.305356
  1976       100-104           0.368873        0.392730        0.374778
  1976       105-109           0.380985        0.335777        0.367434
  1976       110+              0.275117        0.281911        0.277759
  1977           0             0.012575        0.016026        0.014342
  1977         1-4             0.000594        0.000748        0.000673
  1977         5-9             0.000266        0.000398        0.000333
  1977        10-14            0.000251        0.000436        0.000346
  1977        15-19            0.000555        0.001430        0.000999
  1977        20-24            0.000640        0.001976        0.001308
  1977        25-29            0.000693        0.001874        0.001279
  1977        30-34            0.000887        0.001904        0.001389
  1977        35-39            0.001351        0.002571        0.001948
  1977        40-44            0.002211        0.003904        0.003040
  1977        45-49            0.003449        0.006287        0.004827
  1977        50-54            0.005264        0.010038        0.007548
  1977        55-59            0.007695        0.015185        0.011241
  1977        60-64            0.011795        0.023929        0.017428
  1977        65-69            0.016832        0.034643        0.024707
  1977        70-74            0.027546        0.053377        0.038429
  1977        75-79            0.043140        0.075712        0.055709
  1977        80-84            0.072784        0.114322        0.087447
  1977        85-89            0.118940        0.166553        0.134176
  1977        90-94            0.188732        0.239525        0.203549
  1977        95-99            0.275851        0.324121        0.288512
  1977       100-104           0.356647        0.361572        0.357833
  1977       105-109           0.377336        0.363069        0.373095
  1977       110+              0.296463        0.334854        0.310712
  1978           0             0.012223        0.015311        0.013804
  1978         1-4             0.000587        0.000766        0.000679
  1978         5-9             0.000271        0.000380        0.000327
  1978        10-14            0.000242        0.000429        0.000337
  1978        15-19            0.000543        0.001422        0.000989
  1978        20-24            0.000651        0.001983        0.001318
  1978        25-29            0.000702        0.001854        0.001274
  1978        30-34            0.000858        0.001885        0.001366
  1978        35-39            0.001288        0.002529        0.001897
  1978        40-44            0.002146        0.003801        0.002956
  1978        45-49            0.003403        0.006109        0.004717
  1978        50-54            0.005187        0.009893        0.007441
  1978        55-59            0.007569        0.014826        0.011001
  1978        60-64            0.011695        0.023684        0.017256
  1978        65-69            0.016746        0.034275        0.024508
  1978        70-74            0.027148        0.052631        0.037860
  1978        75-79            0.042668        0.074675        0.055015
  1978        80-84            0.072450        0.114208        0.087047
  1978        85-89            0.119087        0.167989        0.134547
  1978        90-94            0.190124        0.240564        0.204607
  1978        95-99            0.279908        0.333798        0.293806
  1978       100-104           0.372935        0.394941        0.378113
  1978       105-109           0.372843        0.378874        0.374607
  1978       110+              0.292749        0.313587        0.299708
  1979           0             0.011711        0.014754        0.013268
  1979         1-4             0.000570        0.000710        0.000642
  1979         5-9             0.000253        0.000367        0.000312
  1979        10-14            0.000232        0.000399        0.000317
  1979        15-19            0.000528        0.001436        0.000990
  1979        20-24            0.000624        0.001996        0.001311
  1979        25-29            0.000675        0.001934        0.001301
  1979        30-34            0.000829        0.001910        0.001363
  1979        35-39            0.001275        0.002450        0.001852
  1979        40-44            0.002015        0.003678        0.002829
  1979        45-49            0.003198        0.005952        0.004536
  1979        50-54            0.005017        0.009567        0.007199
  1979        55-59            0.007354        0.014452        0.010707
  1979        60-64            0.011281        0.022593        0.016522
  1979        65-69            0.016462        0.033323        0.023944
  1979        70-74            0.026163        0.050605        0.036423
  1979        75-79            0.041346        0.072726        0.053458
  1979        80-84            0.070367        0.110820        0.084393
  1979        85-89            0.115155        0.162025        0.129812
  1979        90-94            0.180918        0.233187        0.195676
  1979        95-99            0.270058        0.320613        0.282864
  1979       100-104           0.359722        0.378219        0.364008
  1979       105-109           0.338107        0.410846        0.358306
  1979       110+              0.338109        0.257352        0.312208
  1980           0             0.011387        0.014230        0.012841
  1980         1-4             0.000543        0.000721        0.000634
  1980         5-9             0.000258        0.000353        0.000306
  1980        10-14            0.000228        0.000383        0.000307
  1980        15-19            0.000534        0.001421        0.000985
  1980        20-24            0.000618        0.002028        0.001324
  1980        25-29            0.000678        0.001948        0.001310
  1980        30-34            0.000836        0.001937        0.001380
  1980        35-39            0.001238        0.002440        0.001828
  1980        40-44            0.001998        0.003620        0.002792
  1980        45-49            0.003218        0.005843        0.004494
  1980        50-54            0.005005        0.009454        0.007142
  1980        55-59            0.007506        0.014651        0.010877
  1980        60-64            0.011405        0.022211        0.016412
  1980        65-69            0.017116        0.033823        0.024541
  1980        70-74            0.026655        0.050682        0.036737
  1980        75-79            0.042226        0.074139        0.054534
  1980        80-84            0.072441        0.113524        0.086596
  1980        85-89            0.118510        0.168281        0.133918
  1980        90-94            0.190115        0.243103        0.204777
  1980        95-99            0.281501        0.342461        0.296673
  1980       100-104           0.388617        0.433711        0.398901
  1980       105-109           0.381855        0.430452        0.393877
  1980       110+              0.379921        0.198929        0.317542
  1981           0             0.010687        0.013236        0.011991
  1981         1-4             0.000532        0.000678        0.000606
  1981         5-9             0.000235        0.000342        0.000290
  1981        10-14            0.000221        0.000368        0.000296
  1981        15-19            0.000498        0.001290        0.000900
  1981        20-24            0.000592        0.001868        0.001232
  1981        25-29            0.000671        0.001897        0.001282
  1981        30-34            0.000821        0.001921        0.001365
  1981        35-39            0.001213        0.002404        0.001798
  1981        40-44            0.001910        0.003536        0.002706
  1981        45-49            0.003152        0.005733        0.004408
  1981        50-54            0.004921        0.009188        0.006974
  1981        55-59            0.007480        0.014350        0.010717
  1981        60-64            0.011254        0.021621        0.016063
  1981        65-69            0.016914        0.032931        0.024035
  1981        70-74            0.026000        0.049537        0.035875
  1981        75-79            0.040555        0.072223        0.052761
  1981        80-84            0.070314        0.111446        0.084415
  1981        85-89            0.115831        0.164374        0.130704
  1981        90-94            0.183786        0.234405        0.197520
  1981        95-99            0.272474        0.332954        0.287157
  1981       100-104           0.372844        0.400658        0.379026
  1981       105-109           0.400976        0.415394        0.404285
  1981       110+              0.420007        0.236640        0.351247
  1982           0             0.010300        0.012911        0.011636
  1982         1-4             0.000522        0.000641        0.000583
  1982         5-9             0.000234        0.000328        0.000282
  1982        10-14            0.000212        0.000350        0.000282
  1982        15-19            0.000461        0.001233        0.000854
  1982        20-24            0.000563        0.001734        0.001151
  1982        25-29            0.000631        0.001750        0.001189
  1982        30-34            0.000784        0.001866        0.001320
  1982        35-39            0.001139        0.002279        0.001700
  1982        40-44            0.001836        0.003319        0.002563
  1982        45-49            0.003014        0.005447        0.004200
  1982        50-54            0.004746        0.008868        0.006732
  1982        55-59            0.007330        0.013926        0.010438
  1982        60-64            0.011198        0.021262        0.015871
  1982        65-69            0.016728        0.032399        0.023702
  1982        70-74            0.025785        0.048589        0.035353
  1982        75-79            0.040519        0.071916        0.052619
  1982        80-84            0.068950        0.109378        0.082778
  1982        85-89            0.112694        0.161093        0.127383
  1982        90-94            0.176417        0.229666        0.190647
  1982        95-99            0.266336        0.323111        0.279826
  1982       100-104           0.355245        0.397251        0.364327
  1982       105-109           0.395081        0.352497        0.385417
  1982       110+              0.406972        0.380600        0.397088
  1983           0             0.009930        0.012324        0.011155
  1983         1-4             0.000485        0.000636        0.000562
  1983         5-9             0.000220        0.000308        0.000265
  1983        10-14            0.000202        0.000342        0.000273
  1983        15-19            0.000457        0.001151        0.000811
  1983        20-24            0.000547        0.001609        0.001080
  1983        25-29            0.000624        0.001667        0.001145
  1983        30-34            0.000764        0.001828        0.001291
  1983        35-39            0.001102        0.002204        0.001645
  1983        40-44            0.001786        0.003250        0.002504
  1983        45-49            0.002935        0.005252        0.004066
  1983        50-54            0.004781        0.008658        0.006651
  1983        55-59            0.007397        0.013933        0.010481
  1983        60-64            0.011284        0.021137        0.015859
  1983        65-69            0.016762        0.032059        0.023579
